uniform-16 vermThroughput 4 16 4 4 add 0.7098331629672897
uniform-16 randThroughput 4 16 4 4 add 0.7966733045841716
uniform-16 vermThroughput 5 16 4 4 add 0.6933713010803194
uniform-16 randThroughput 5 16 4 4 add 0.7725633402621981
uniform-16 vermThroughput 6 16 4 4 add 0.6792675477565528
uniform-16 randThroughput 6 16 4 4 add 0.7743777888281326
uniform-16 vermThroughput 7 16 4 4 add 0.6709041423260752
uniform-16 randThroughput 7 16 4 4 add 0.7589354796888856
uniform-16 vermThroughput 8 16 4 4 add 0.6655544704861112
uniform-16 randThroughput 8 16 4 4 add 0.7465408422225269
uniform-16 vermThroughput 9 16 4 4 add 0.6576528024346945
uniform-16 randThroughput 9 16 4 4 add 0.7010303325209003
uniform-16 vermThroughput 10 16 4 4 add 0.6552095898673101
uniform-16 randThroughput 10 16 4 4 add 0.6899808834548061
uniform-16 vermThroughput 1 16 4 4 mult 0.9374999999999999
uniform-16 randThroughput 1 16 4 4 mult 0.9020596967333224
uniform-16 vermThroughput 2 16 4 4 mult 0.8491750650195058
uniform-16 randThroughput 2 16 4 4 mult 0.8902345424011543
uniform-16 vermThroughput 3 16 4 4 mult 0.8576828027329553
uniform-16 randThroughput 3 16 4 4 mult 0.8980639227846938
uniform-16 vermThroughput 4 16 4 4 mult 0.8642134040710264
uniform-16 randThroughput 4 16 4 4 mult 0.8790152651216971
uniform-16 vermThroughput 5 16 4 4 mult 0.8581107619795759
uniform-16 randThroughput 5 16 4 4 mult 0.9057638973395683
uniform-16 vermThroughput 6 16 4 4 mult 0.8521424982763935
uniform-16 randThroughput 6 16 4 4 mult 0.8539750838038118
uniform-16 vermThroughput 7 16 4 4 mult 0.8570798883753659
uniform-16 randThroughput 7 16 4 4 mult 0.8547048098498626
uniform-16 vermThroughput 8 16 4 4 mult 0.852597158286119
uniform-16 randThroughput 8 16 4 4 mult 0.8522378445607679
uniform-16 vermThroughput 9 16 4 4 mult 0.8517708333333333
uniform-16 randThroughput 9 16 4 4 mult 0.8610157666593427
uniform-16 vermThroughput 10 16 4 4 mult 0.853058510638298
uniform-16 randThroughput 10 16 4 4 mult 0.8708233314968716
permutation-16 vermThroughput 1 16 4 4 add 0.5
permutation-16 randThroughput 1 16 4 4 add 0.5065673828125
permutation-16 vermThroughput 2 16 4 4 add 0.5224609375
permutation-16 randThroughput 2 16 4 4 add 0.513037109375
permutation-16 vermThroughput 3 16 4 4 add 0.51953125
permutation-16 randThroughput 3 16 4 4 add 0.5132975260416667
permutation-16 vermThroughput 4 16 4 4 add 0.51708984375
permutation-16 randThroughput 4 16 4 4 add 0.5145768229166666
permutation-16 vermThroughput 5 16 4 4 add 0.517578125
permutation-16 randThroughput 5 16 4 4 add 0.5129231770833333
permutation-16 vermThroughput 6 16 4 4 add 0.5218098958333334
permutation-16 randThroughput 6 16 4 4 add 0.517470703125
permutation-16 vermThroughput 7 16 4 4 add 0.5218191964285714
permutation-16 randThroughput 7 16 4 4 add 0.5167125883556547
permutation-16 vermThroughput 8 16 4 4 add 0.5224609375
permutation-16 randThroughput 8 16 4 4 add 0.5165133618551587
permutation-16 vermThroughput 9 16 4 4 add 0.5233940972222221
permutation-16 randThroughput 9 16 4 4 add 0.5191285264756945
permutation-16 vermThroughput 10 16 4 4 add 0.523046875
permutation-16 randThroughput 10 16 4 4 add 0.5193149687716377
permutation-16 vermThroughput 1 16 4 4 mult 0.5
permutation-16 randThroughput 1 16 4 4 mult 0.625
permutation-16 vermThroughput 2 16 4 4 mult 0.75
permutation-16 randThroughput 2 16 4 4 mult 0.7083333333333334
permutation-16 vermThroughput 3 16 4 4 mult 0.8333333333333335
permutation-16 randThroughput 3 16 4 4 mult 0.7541666666666667
permutation-16 vermThroughput 4 16 4 4 mult 0.875
permutation-16 randThroughput 4 16 4 4 mult 0.8191666666666666
permutation-16 vermThroughput 5 16 4 4 mult 0.8999999999999998
permutation-16 randThroughput 5 16 4 4 mult 0.8066666666666666
permutation-16 vermThroughput 6 16 4 4 mult 0.9166666666666665
permutation-16 randThroughput 6 16 4 4 mult 0.6541666666666666
permutation-16 vermThroughput 7 16 4 4 mult 0.9285714285714284
permutation-16 randThroughput 7 16 4 4 mult 0.8798809523809524
permutation-16 vermThroughput 8 16 4 4 mult 0.9375
permutation-16 randThroughput 8 16 4 4 mult 0.843968253968254
permutation-16 vermThroughput 9 16 4 4 mult 0.9444444444444442
permutation-16 randThroughput 9 16 4 4 mult 0.8434126984126984
permutation-16 vermThroughput 10 16 4 4 mult 0.9499999999999998
permutation-16 randThroughput 10 16 4 4 mult 0.883611111111111
skew-16-0.2 vermThroughput 1 16 4 4 add 0.797872340425532
skew-16-0.2 randThroughput 1 16 4 4 add 0.7867476844684795
skew-16-0.2 vermThroughput 2 16 4 4 add 0.7619558304126014
skew-16-0.2 randThroughput 2 16 4 4 add 0.7783812066964537
skew-16-0.2 vermThroughput 3 16 4 4 add 0.7257014560527155
skew-16-0.2 randThroughput 3 16 4 4 add 0.7272357735323091
skew-16-0.2 vermThroughput 4 16 4 4 add 0.7052945301542778
skew-16-0.2 randThroughput 4 16 4 4 add 0.7276865884838275
skew-16-0.2 vermThroughput 5 16 4 4 add 0.6994833501992281
skew-16-0.2 randThroughput 5 16 4 4 add 0.7056995380341609
skew-16-0.2 vermThroughput 6 16 4 4 add 0.6805884838384078
skew-16-0.2 randThroughput 6 16 4 4 add 0.7073824148989515
skew-16-0.2 vermThroughput 7 16 4 4 add 0.6768200273255436
skew-16-0.2 randThroughput 7 16 4 4 add 0.7124230683279928
skew-16-0.2 vermThroughput 8 16 4 4 add 0.6749304490390036
skew-16-0.2 randThroughput 8 16 4 4 add 0.6959929485343563
skew-16-0.2 vermThroughput 9 16 4 4 add 0.6699461564948808
skew-16-0.2 randThroughput 9 16 4 4 add 0.6960339142863716
skew-16-0.2 vermThroughput 10 16 4 4 add 0.6631517085849707
skew-16-0.2 randThroughput 10 16 4 4 add 0.6970503922439273
skew-16-0.2 vermThroughput 1 16 4 4 mult 0.797872340425532
skew-16-0.2 randThroughput 1 16 4 4 mult 0.814900632488395
skew-16-0.2 vermThroughput 2 16 4 4 mult 0.8162161364781935
skew-16-0.2 randThroughput 2 16 4 4 mult 0.8290948394267204
skew-16-0.2 vermThroughput 3 16 4 4 mult 0.8583345484592203
skew-16-0.2 randThroughput 3 16 4 4 mult 0.8302460825540082
skew-16-0.2 vermThroughput 4 16 4 4 mult 0.866941393604217
skew-16-0.2 randThroughput 4 16 4 4 mult 0.8460185395398627
skew-16-0.2 vermThroughput 5 16 4 4 mult 0.8614777803229875
skew-16-0.2 randThroughput 5 16 4 4 mult 0.8229911434020716
skew-16-0.2 vermThroughput 6 16 4 4 mult 0.8652204572446567
skew-16-0.2 randThroughput 6 16 4 4 mult 0.8624888305736744
skew-16-0.2 vermThroughput 7 16 4 4 mult 0.8618085392051557
skew-16-0.2 randThroughput 7 16 4 4 mult 0.8485144774483789
skew-16-0.2 vermThroughput 8 16 4 4 mult 0.8627564960914882
skew-16-0.2 randThroughput 8 16 4 4 mult 0.8492658342492774
skew-16-0.2 vermThroughput 9 16 4 4 mult 0.8607687921315664
skew-16-0.2 randThroughput 9 16 4 4 mult 0.8462488175388625
skew-16-0.2 vermThroughput 10 16 4 4 mult 0.8616375638841567
skew-16-0.2 randThroughput 10 16 4 4 mult 0.8519917437070017
skew-16-0.4 vermThroughput 1 16 4 4 add 0.6944444444444446
skew-16-0.4 randThroughput 1 16 4 4 add 0.6864754977662804
skew-16-0.4 vermThroughput 2 16 4 4 add 0.6852833044982702
skew-16-0.4 randThroughput 2 16 4 4 add 0.6847779953367125
skew-16-0.4 vermThroughput 3 16 4 4 add 0.6711261980830673
skew-16-0.4 randThroughput 3 16 4 4 add 0.675449960126995
skew-16-0.4 vermThroughput 4 16 4 4 add 0.661066955684008
skew-16-0.4 randThroughput 4 16 4 4 add 0.6743607467612256
skew-16-0.4 vermThroughput 5 16 4 4 add 0.6567408376963355
skew-16-0.4 randThroughput 5 16 4 4 add 0.6727918709564896
skew-16-0.4 vermThroughput 6 16 4 4 add 0.6469885349547754
skew-16-0.4 randThroughput 6 16 4 4 add 0.6685912951477743
skew-16-0.4 vermThroughput 7 16 4 4 add 0.6466598619817444
skew-16-0.4 randThroughput 7 16 4 4 add 0.6640687464274977
skew-16-0.4 vermThroughput 8 16 4 4 add 0.6433475378787882
skew-16-0.4 randThroughput 8 16 4 4 add 0.655806345596828
skew-16-0.4 vermThroughput 9 16 4 4 add 0.6409360121608445
skew-16-0.4 randThroughput 9 16 4 4 add 0.6525696499693927
skew-16-0.4 vermThroughput 10 16 4 4 add 0.6365740740740743
skew-16-0.4 randThroughput 10 16 4 4 add 0.6582978772493292
skew-16-0.4 vermThroughput 1 16 4 4 mult 0.6944444444444446
skew-16-0.4 randThroughput 1 16 4 4 mult 0.7169292192344934
skew-16-0.4 vermThroughput 2 16 4 4 mult 0.8002888655462188
skew-16-0.4 randThroughput 2 16 4 4 mult 0.8201637388881263
skew-16-0.4 vermThroughput 3 16 4 4 mult 0.8532900626678606
skew-16-0.4 randThroughput 3 16 4 4 mult 0.8017463328816188
skew-16-0.4 vermThroughput 4 16 4 4 mult 0.8572118480360595
skew-16-0.4 randThroughput 4 16 4 4 mult 0.8037009926007475
skew-16-0.4 vermThroughput 5 16 4 4 mult 0.8689164457432063
skew-16-0.4 randThroughput 5 16 4 4 mult 0.8435927579599272
skew-16-0.4 vermThroughput 6 16 4 4 mult 0.8681961570614979
skew-16-0.4 randThroughput 6 16 4 4 mult 0.8406087179802275
skew-16-0.4 vermThroughput 7 16 4 4 mult 0.8702050926455454
skew-16-0.4 randThroughput 7 16 4 4 mult 0.8315378015034962
skew-16-0.4 vermThroughput 8 16 4 4 mult 0.8675748998862912
skew-16-0.4 randThroughput 8 16 4 4 mult 0.7908912103004154
skew-16-0.4 vermThroughput 9 16 4 4 mult 0.8680618991360555
skew-16-0.4 randThroughput 9 16 4 4 mult 0.8376700553396483
skew-16-0.4 vermThroughput 10 16 4 4 mult 0.8629863813229574
skew-16-0.4 randThroughput 10 16 4 4 mult 0.85409042594225
skew-16-0.6 vermThroughput 1 16 4 4 add 0.6147540983606559
skew-16-0.6 randThroughput 1 16 4 4 add 0.6092200565567968
skew-16-0.6 vermThroughput 2 16 4 4 add 0.5991180981595092
skew-16-0.6 randThroughput 2 16 4 4 add 0.6084283254408009
skew-16-0.6 vermThroughput 3 16 4 4 add 0.6065127140633108
skew-16-0.6 randThroughput 3 16 4 4 add 0.6011938938618269
skew-16-0.6 vermThroughput 4 16 4 4 add 0.5929310456668397
skew-16-0.6 randThroughput 4 16 4 4 add 0.6022071132803531
skew-16-0.6 vermThroughput 5 16 4 4 add 0.5952226825479026
skew-16-0.6 randThroughput 5 16 4 4 add 0.6020118170987596
skew-16-0.6 vermThroughput 6 16 4 4 add 0.5947518889115784
skew-16-0.6 randThroughput 6 16 4 4 add 0.5986106459199492
skew-16-0.6 vermThroughput 7 16 4 4 add 0.5936180848700289
skew-16-0.6 randThroughput 7 16 4 4 add 0.6002492179858548
skew-16-0.6 vermThroughput 8 16 4 4 add 0.5932199961160022
skew-16-0.6 randThroughput 8 16 4 4 add 0.6008686004798941
skew-16-0.6 vermThroughput 9 16 4 4 add 0.5893427412394269
skew-16-0.6 randThroughput 9 16 4 4 add 0.602772587536345
skew-16-0.6 vermThroughput 10 16 4 4 add 0.587454686690834
skew-16-0.6 randThroughput 10 16 4 4 add 0.5990908954398055
skew-16-0.6 vermThroughput 1 16 4 4 mult 0.6147540983606559
skew-16-0.6 randThroughput 1 16 4 4 mult 0.6498928658981196
skew-16-0.6 vermThroughput 2 16 4 4 mult 0.7924564549180331
skew-16-0.6 randThroughput 2 16 4 4 mult 0.7394435823447896
skew-16-0.6 vermThroughput 3 16 4 4 mult 0.8572807400932401
skew-16-0.6 randThroughput 3 16 4 4 mult 0.7939242720600539
skew-16-0.6 vermThroughput 4 16 4 4 mult 0.8916121124941288
skew-16-0.6 randThroughput 4 16 4 4 mult 0.7766995801345565
skew-16-0.6 vermThroughput 5 16 4 4 mult 0.9033726360420857
skew-16-0.6 randThroughput 5 16 4 4 mult 0.7631278003725516
skew-16-0.6 vermThroughput 6 16 4 4 mult 0.9122443186042015
skew-16-0.6 randThroughput 6 16 4 4 mult 0.8455834604451613
skew-16-0.6 vermThroughput 7 16 4 4 mult 0.912917428376059
skew-16-0.6 randThroughput 7 16 4 4 mult 0.8652493965983206
skew-16-0.6 vermThroughput 8 16 4 4 mult 0.9118556560592853
skew-16-0.6 randThroughput 8 16 4 4 mult 0.8289940938543975
skew-16-0.6 vermThroughput 9 16 4 4 mult 0.9133921204620461
skew-16-0.6 randThroughput 9 16 4 4 mult 0.8917028418860433
skew-16-0.6 vermThroughput 10 16 4 4 mult 0.9100985619447042
skew-16-0.6 randThroughput 10 16 4 4 mult 0.8801071191502828
skew-16-0.8 vermThroughput 1 16 4 4 add 0.5514705882352942
skew-16-0.8 randThroughput 1 16 4 4 add 0.552978515625
skew-16-0.8 vermThroughput 2 16 4 4 add 0.5536247702205883
skew-16-0.8 randThroughput 2 16 4 4 add 0.554953182444853
skew-16-0.8 vermThroughput 3 16 4 4 add 0.5608053768382354
skew-16-0.8 randThroughput 3 16 4 4 add 0.5598203450595312
skew-16-0.8 vermThroughput 4 16 4 4 add 0.5590102251838236
skew-16-0.8 randThroughput 4 16 4 4 add 0.5615166179432827
skew-16-0.8 vermThroughput 5 16 4 4 add 0.5632597845423997
skew-16-0.8 randThroughput 5 16 4 4 add 0.5612188906760815
skew-16-0.8 vermThroughput 6 16 4 4 add 0.5587426909489585
skew-16-0.8 randThroughput 6 16 4 4 add 0.5591668723508285
skew-16-0.8 vermThroughput 7 16 4 4 add 0.560469357780396
skew-16-0.8 randThroughput 7 16 4 4 add 0.557173434365099
skew-16-0.8 vermThroughput 8 16 4 4 add 0.5576419219179127
skew-16-0.8 randThroughput 8 16 4 4 add 0.5591460407071794
skew-16-0.8 vermThroughput 9 16 4 4 add 0.5583427106776694
skew-16-0.8 randThroughput 9 16 4 4 add 0.5597096953485488
skew-16-0.8 vermThroughput 10 16 4 4 add 0.557289665770265
skew-16-0.8 randThroughput 10 16 4 4 add 0.5583660890619958
skew-16-0.8 vermThroughput 1 16 4 4 mult 0.5514705882352942
skew-16-0.8 randThroughput 1 16 4 4 mult 0.6310087272191133
skew-16-0.8 vermThroughput 2 16 4 4 mult 0.745346966911765
skew-16-0.8 randThroughput 2 16 4 4 mult 0.7046308823846059
skew-16-0.8 vermThroughput 3 16 4 4 mult 0.8264878216911771
skew-16-0.8 randThroughput 3 16 4 4 mult 0.789804274088915
skew-16-0.8 vermThroughput 4 16 4 4 mult 0.8641098484848486
skew-16-0.8 randThroughput 4 16 4 4 mult 0.8507903681399286
skew-16-0.8 vermThroughput 5 16 4 4 mult 0.8897640083701465
skew-16-0.8 randThroughput 5 16 4 4 mult 0.8106016425553577
skew-16-0.8 vermThroughput 6 16 4 4 mult 0.9025164628410159
skew-16-0.8 randThroughput 6 16 4 4 mult 0.8669498082444941
skew-16-0.8 vermThroughput 7 16 4 4 mult 0.914758073559094
skew-16-0.8 randThroughput 7 16 4 4 mult 0.8601512487640559
skew-16-0.8 vermThroughput 8 16 4 4 mult 0.9188109599589325
skew-16-0.8 randThroughput 8 16 4 4 mult 0.7893401761201005
skew-16-0.8 vermThroughput 9 16 4 4 mult 0.9239440639269406
skew-16-0.8 randThroughput 9 16 4 4 mult 0.8330657578482477
skew-16-0.8 vermThroughput 10 16 4 4 mult 0.9289044108536741
skew-16-0.8 randThroughput 10 16 4 4 mult 0.8319770116690972
data-parallelism vermThroughput 1 16 4 4 add 0.5666761060123789
data-parallelism randThroughput 1 16 4 4 add 0.5879932636324681
data-parallelism vermThroughput 2 16 4 4 add 0.6023481748447798
data-parallelism randThroughput 2 16 4 4 add 0.5987272865019769
data-parallelism vermThroughput 3 16 4 4 add 0.6082752145626035
data-parallelism randThroughput 3 16 4 4 add 0.5850716536476233
data-parallelism vermThroughput 4 16 4 4 add 0.6092129602008863
data-parallelism randThroughput 4 16 4 4 add 0.5943142566800604
data-parallelism vermThroughput 5 16 4 4 add 0.6080690195746163
data-parallelism randThroughput 5 16 4 4 add 0.604136567841578
data-parallelism vermThroughput 6 16 4 4 add 0.6098216769725084
data-parallelism randThroughput 6 16 4 4 add 0.6027162401464471
data-parallelism vermThroughput 7 16 4 4 add 0.6106317287110301
data-parallelism randThroughput 7 16 4 4 add 0.606190633227352
data-parallelism vermThroughput 8 16 4 4 add 0.6085329582975877
data-parallelism randThroughput 8 16 4 4 add 0.6073847029814947
data-parallelism vermThroughput 9 16 4 4 add 0.60894079704488
data-parallelism randThroughput 9 16 4 4 add 0.60003489617855
data-parallelism vermThroughput 10 16 4 4 add 0.608604698731022
data-parallelism randThroughput 10 16 4 4 add 0.6044834033093716
data-parallelism vermThroughput 1 16 4 4 mult 0.5666761060123789
data-parallelism randThroughput 1 16 4 4 mult 0.6987703269817404
data-parallelism vermThroughput 2 16 4 4 mult 0.8291652545200539
data-parallelism randThroughput 2 16 4 4 mult 0.8061832859387167
data-parallelism vermThroughput 3 16 4 4 mult 0.9277708401320269
data-parallelism randThroughput 3 16 4 4 mult 0.7204900452362809
data-parallelism vermThroughput 4 16 4 4 mult 0.9595442445255999
data-parallelism randThroughput 4 16 4 4 mult 0.8486453251050479
data-parallelism vermThroughput 5 16 4 4 mult 0.9749974694013891
data-parallelism randThroughput 5 16 4 4 mult 0.9095413301776883
data-parallelism vermThroughput 6 16 4 4 mult 0.9863878260913399
data-parallelism randThroughput 6 16 4 4 mult 0.9291037161414064
data-parallelism vermThroughput 7 16 4 4 mult 0.9910714285714282
data-parallelism randThroughput 7 16 4 4 mult 0.8457678093545719
data-parallelism vermThroughput 8 16 4 4 mult 0.9921875
data-parallelism randThroughput 8 16 4 4 mult 0.8810273904527973
data-parallelism vermThroughput 9 16 4 4 mult 0.9930555555555555
data-parallelism randThroughput 9 16 4 4 mult 0.930160404710373
data-parallelism vermThroughput 10 16 4 4 mult 0.9937499999999998
data-parallelism randThroughput 10 16 4 4 mult 0.9694658566888416
hybrid-parallelism vermThroughput 1 16 4 4 add 0.7238588001998623
hybrid-parallelism randThroughput 1 16 4 4 add 0.724081493195231
hybrid-parallelism vermThroughput 2 16 4 4 add 0.721546202422324
hybrid-parallelism randThroughput 2 16 4 4 add 0.7246150851511595
hybrid-parallelism vermThroughput 3 16 4 4 add 0.7182455331938569
hybrid-parallelism randThroughput 3 16 4 4 add 0.7198368981763256
hybrid-parallelism vermThroughput 4 16 4 4 add 0.7114070199082052
hybrid-parallelism randThroughput 4 16 4 4 add 0.7140977969783797
hybrid-parallelism vermThroughput 5 16 4 4 add 0.7051893996252988
hybrid-parallelism randThroughput 5 16 4 4 add 0.7163595637496171
hybrid-parallelism vermThroughput 6 16 4 4 add 0.7036845260327246
hybrid-parallelism randThroughput 6 16 4 4 add 0.7135604199072106
hybrid-parallelism vermThroughput 7 16 4 4 add 0.6996592884744769
hybrid-parallelism randThroughput 7 16 4 4 add 0.7094009789088689
hybrid-parallelism vermThroughput 8 16 4 4 add 0.6993611852996228
hybrid-parallelism randThroughput 8 16 4 4 add 0.7074152294499204
hybrid-parallelism vermThroughput 9 16 4 4 add 0.6982928252577351
hybrid-parallelism randThroughput 9 16 4 4 add 0.7078728510103632
hybrid-parallelism vermThroughput 10 16 4 4 add 0.6953508513900937
hybrid-parallelism randThroughput 10 16 4 4 add 0.7042437880570797
hybrid-parallelism vermThroughput 1 16 4 4 mult 0.7238588001998623
hybrid-parallelism randThroughput 1 16 4 4 mult 0.8669710418136992
hybrid-parallelism vermThroughput 2 16 4 4 mult 0.9531801848913711
hybrid-parallelism randThroughput 2 16 4 4 mult 0.9181282433970717
hybrid-parallelism vermThroughput 3 16 4 4 mult 0.9791666666666669
hybrid-parallelism randThroughput 3 16 4 4 mult 0.8972711055715946
hybrid-parallelism vermThroughput 4 16 4 4 mult 0.9810716549835059
hybrid-parallelism randThroughput 4 16 4 4 mult 0.9278357563736298
hybrid-parallelism vermThroughput 5 16 4 4 mult 0.9874999999999998
hybrid-parallelism randThroughput 5 16 4 4 mult 0.9567995673885618
hybrid-parallelism vermThroughput 6 16 4 4 mult 0.9895833333333331
hybrid-parallelism randThroughput 6 16 4 4 mult 0.9564019045213087
hybrid-parallelism vermThroughput 7 16 4 4 mult 0.9910714285714285
hybrid-parallelism randThroughput 7 16 4 4 mult 0.9873288690476189
hybrid-parallelism vermThroughput 8 16 4 4 mult 0.9921875
hybrid-parallelism randThroughput 8 16 4 4 mult 0.9361353739510212
hybrid-parallelism vermThroughput 9 16 4 4 mult 0.9930555555555554
hybrid-parallelism randThroughput 9 16 4 4 mult 0.9599667656750736
hybrid-parallelism vermThroughput 10 16 4 4 mult 0.9937499999999999
hybrid-parallelism randThroughput 10 16 4 4 mult 0.9634146949550513
heatmap1 vermThroughput 1 16 4 4 add 0.6630059081633173
heatmap1 randThroughput 1 16 4 4 add 0.6796804299776916
heatmap1 vermThroughput 2 16 4 4 add 0.6862660422341986
heatmap1 randThroughput 2 16 4 4 add 0.6794482820542713
heatmap1 vermThroughput 3 16 4 4 add 0.6853230036537872
heatmap1 randThroughput 3 16 4 4 add 0.6821968653016834
heatmap1 vermThroughput 4 16 4 4 add 0.685786782049471
heatmap1 randThroughput 4 16 4 4 add 0.685795009045611
heatmap1 vermThroughput 5 16 4 4 add 0.6878232910503527
heatmap1 randThroughput 5 16 4 4 add 0.6858184809873851
heatmap1 vermThroughput 6 16 4 4 add 0.6847836460806316
heatmap1 randThroughput 6 16 4 4 add 0.6854530197030149
heatmap1 vermThroughput 7 16 4 4 add 0.6819647057939504
heatmap1 randThroughput 7 16 4 4 add 0.6822826698245191
heatmap1 vermThroughput 8 16 4 4 add 0.6819075600159527
heatmap1 randThroughput 8 16 4 4 add 0.6789692905827658
heatmap1 vermThroughput 9 16 4 4 add 0.6808034488101558
heatmap1 randThroughput 9 16 4 4 add 0.6833093200861022
heatmap1 vermThroughput 10 16 4 4 add 0.6804980008738665
heatmap1 randThroughput 10 16 4 4 add 0.6832733471233083
heatmap1 vermThroughput 1 16 4 4 mult 0.6630059081633173
heatmap1 randThroughput 1 16 4 4 mult 0.7793963028964791
heatmap1 vermThroughput 2 16 4 4 mult 0.9591248170354166
heatmap1 randThroughput 2 16 4 4 mult 0.9339328727836925
heatmap1 vermThroughput 3 16 4 4 mult 0.9791666666666665
heatmap1 randThroughput 3 16 4 4 mult 0.9420310638524532
heatmap1 vermThroughput 4 16 4 4 mult 0.9843749999999999
heatmap1 randThroughput 4 16 4 4 mult 0.8491581388205024
heatmap1 vermThroughput 5 16 4 4 mult 0.9749999999999998
heatmap1 randThroughput 5 16 4 4 mult 0.9438366427321846
heatmap1 vermThroughput 6 16 4 4 mult 0.9895833333333331
heatmap1 randThroughput 6 16 4 4 mult 0.9848547230583456
heatmap1 vermThroughput 7 16 4 4 mult 0.9910714285714283
heatmap1 randThroughput 7 16 4 4 mult 0.9209454880243424
heatmap1 vermThroughput 8 16 4 4 mult 0.9921875
heatmap1 randThroughput 8 16 4 4 mult 0.9819692524855741
heatmap1 vermThroughput 9 16 4 4 mult 0.9930555555555552
heatmap1 randThroughput 9 16 4 4 mult 0.920436409745745
heatmap1 vermThroughput 10 16 4 4 mult 0.9937499999999998
heatmap1 randThroughput 10 16 4 4 mult 0.9548321338679276
